-0.000189037 0.000530535 -0.0012922
0.00030486799999999997 -0.000855588 0.0020853
-3.0326399999999998e-05 8.509819999999999e-05 -0.00020653
3.68345e-05 -0.000103367 0.000251984
0.06338139999999999 -0.374555 -0.638995
-0.00399475 0.011233100000000001 -0.0270457
-0.061242599999999994 0.379305 1.0604200000000001
3.11598e-05 -8.744209999999999e-05 0.000213095
-0.00021342 0.0005989540000000001 -0.00145965
0.000517876 -0.00145315 0.00355544
0.000126295 -0.000354431 0.0008628860000000001
0.0105095 -0.029251 0.0847581
0.000288973 -0.00081098 0.00197845
6.645550000000001e-05 -0.00018648 0.000455557
-0.717635 3.07269 -2.14269
-0.06576549999999999 0.27039 0.157548
-0.00292154 0.00822131 -0.019456900000000003
-0.00388774 0.0109341 -0.026239299999999997
-0.000665365 0.00186685 -0.00457774
0.00022815400000000002 -0.000640307 0.00155883
-0.000807373 0.00226539 -0.00555374
0.0035494 -0.00998778 0.0237258
2.68879e-05 -7.545140000000001e-05 0.000183298
0.717731 -4.18781 2.17141
-0.0156868 0.0439066 -0.120656
-1.5255699999999999e-05 4.28042e-05 -0.00010451899999999999
0.00683524 -0.0190923 0.0516226
0.00512306 -0.0143803 0.0358095
-0.000216833 0.0006085309999999999 -0.00148192
0.0008528339999999999 -0.00239302 0.00586529
0.000212392 -0.000596077 0.00145156
-0.000997419 0.00279914 -0.00685031
0.00292172 -0.00822092 0.0194901
0.712335 -4.7884199999999995 0.544371
-0.0602153 0.176254 -0.225004
-0.0602512 0.178753 -0.103171
-0.000318021 0.000892474 -0.00217798
0.000622109 -0.00174555 0.00427542
-0.000159624 0.000447965 -0.00109142
0.000387556 -0.00108758 0.00265524
-0.06587280000000001 0.261809 0.13763499999999998
0.0259916 -0.0736515 0.175386
0.718146 -4.0323400000000005 2.29676
0.06700139999999999 -0.19683 0.225728
0.054380899999999996 -0.15809 0.24734899999999999
0.0017008 -0.00477808 0.011543600000000001
0.720058 -1.9071599999999997 2.8748299999999998
-0.860233 -0.551945 -116.38
0.00022057400000000002 -0.000619035 0.00150722
-0.00373087 0.0104951 -0.0250797
-0.00268351 0.00755054 -0.017884599999999997
0.0006619089999999999 -0.00185722 0.00455081
-0.00220396 0.00619801 -0.0147674
4.5138599999999995e-05 -0.000126664 0.000308555
-5.0827299999999994e-05 0.000142611 -0.000348964
0.713889 -1.85585 1.01249
-0.00558427 0.015631799999999998 -0.0406868
0.0340271 -0.09724830000000001 0.205916
-0.716711 3.4405699999999997 -1.86355
0.000546457 -0.00153334 0.00375187
0.0006889760000000001 -0.00193314 0.00473837
-0.00114395 0.00321104 -0.00783733
0.000664567 -0.00186467 0.0045681
-0.00025266 0.0007090839999999999 -0.00172786
-0.00218652 0.00614882 -0.014656299999999999
-0.718795 2.2867599999999997 -2.49283
0.0630976 -0.377629 -0.696501
-0.000362489 0.00101723 -0.00248294
3.69764e-05 -0.00010377200000000001 0.00025147900000000004
8.785020000000001e-05 -0.000246532 0.000601581
-0.0508448 0.15171600000000002 -0.0394675
-0.714515 3.9353 -1.2012200000000002
-0.0369142 0.105951 -0.20800100000000002
0.018088999999999997 -0.050756199999999994 0.136104
0.0218233 -0.060837 0.18318399999999999
-3.3566100000000004e-05 9.41954e-05 -0.000230266
0.709917 -2.0076 -0.183393
-0.0007109919999999999 0.00199488 -0.00489139
-0.00028067900000000004 0.000787698 -0.00192023
0.029741200000000002 -0.08462819999999999 0.190661
0.00105982 -0.00297432 0.00727777
0.105083 -0.6606350000000001 -2.2442900000000003
-0.00342378 0.00963396 -0.022885299999999997
-0.0005771940000000001 0.00161949 -0.00396814
0.7106680000000001 -1.99794 0.0427598
0.00330599 -0.00930323 0.022058599999999998
-0.0654324 0.293836 0.22080500000000003
0.030341000000000003 -0.08639010000000001 0.192934
0.000525133 -0.00147351 0.00360467
0.00175729 -0.00493727 0.0119141
-0.715398 1.6605400000000001 -1.4674200000000002
0.00552464 -0.015490299999999999 0.0393231
-0.00380877 0.0107132 -0.0256531
-0.066315 0.220256 0.0586203
0.000189249 -0.000531123 0.00129322
-3.99307e-05 0.00011205 -0.000274208
-0.71139 1.9732 -0.259766
-4.25667e-05 0.00011944 -0.00029239099999999997
0.000137891 -0.00038696 0.000943772
-0.0664842 0.20135 0.029888599999999998
-0.000358204 0.0010052 -0.00245406
-0.020521099999999997 0.057823599999999996 -0.146991
0.000112068 -0.000314478 0.000767348
0.00064879 -0.00182041 0.00446137
0.0252944 -0.0716177 0.17232999999999998
-0.061077099999999995 0.378868 1.09227
-0.000694031 0.00194729 -0.00477446
-6.1052e-05 0.000171318 -0.00041716199999999995
0.000533559 -0.00149715 0.00366455
0.0250375 -0.0708689 0.17118599999999998
0.0008108480000000001 -0.00227516 0.00557715
0.056836000000000005 -0.16553199999999998 0.24808200000000002
-3.1128000000000004e-05 8.734340000000001e-05 -0.000213095
0.025208500000000002 -0.0713673 0.171948
-2.45579e-05 6.890869999999999e-05 -0.000168148
5.8495e-05 -0.00016413799999999998 0.000400996
-0.026766200000000004 0.0760138 -0.17465999999999998
0.0621746 -0.382132 -0.880922
-0.0511399 0.148575 -0.23174099999999997
-0.014738 0.041197000000000004 -0.11483199999999999
0.00048691699999999996 -0.00136631 0.0033398000000000004
-0.000151873 0.00042621 -0.00103984
-0.00039008699999999995 0.00109465 -0.00267298
0.00281218 -0.00791216 0.018770699999999998
0.0242817 -0.0686677 0.167765
7.95224e-05 -0.00022315 0.0005449869999999999
-0.714707 3.90489 -1.2591
0.698879 -4.349019999999999 -3.4932
-0.06441319999999999 0.342296 0.423525
-0.00163459 0.00459237 -0.0110807
0.719496 -3.02757 2.7046799999999998
-0.0627659 0.522148 2.3792
-2.2540500000000002e-05 6.32522e-05 -0.00015451200000000001
0.00108387 -0.00304192 0.00744057
3.55388e-05 -9.97309e-05 0.000242893
-0.000170126 0.000477445 -0.00116373
-4.49063e-05 0.000126013 -0.00030754400000000004
0.000132753 -0.00037255 0.0009088880000000001
-3.08165e-05 8.6484e-05 -0.00021057
-0.0006328190000000001 0.00177555 -0.00435111
-0.000611648 0.00171614 -0.00420582
0.010428299999999998 -0.0290243 0.0840918
0.0309343 -0.0937689 -0.0408561
0.0384803 -0.11043499999999999 0.219435
0.696583 -4.21057 -4.17933
0.000559687 -0.00157043 0.00384476
0.00557028 -0.0156161 0.039730800000000004
-3.19386e-05 8.96234e-05 -0.00021764
-0.717478 3.14644 -2.0951400000000002
0.00012554799999999998 -0.000352321 0.000858336
5.46595e-05 -0.000153389 0.00037371699999999997
0.06411359999999999 -0.361625 -0.489733
0.06763530000000001 -0.198881 0.218861
0.029444799999999997 -0.0837584 0.189523
-4.29881e-05 0.00012062700000000001 -0.000294411
-0.71799 2.88394 -2.24988
0.713214 -1.9036799999999998 0.809044
-0.041742800000000004 0.120335 -0.219275
0.00029711 -0.0008338139999999999 0.00203365
0.06633760000000001 -0.24014699999999997 -0.05589159999999999
0.7096359999999999 -4.78714 -0.26760100000000003
-0.000126188 0.000354115 -0.00086339
0.00129502 -0.0036356 0.00886106
-0.00405582 0.0114036 -0.0275115
-0.71549 3.76011 -1.49506
0.00130836 -0.00367313 0.00894957
-0.719368 1.59601 -2.66609
-0.00607724 0.016983500000000002 -0.045417599999999995
-0.0258659 0.073379 -0.171041
0.718896 -3.61381 2.52347
2.91713e-05 -8.18632e-05 0.000199964
-3.47318e-05 9.74536e-05 -0.000238347
-0.0006055619999999999 0.00169907 -0.00416417
-0.0009306389999999999 0.00261153 -0.00639559
0.000338662 -0.000950413 0.00231728
-0.7184010000000001 2.61545 -2.3740200000000002
-0.028839799999999995 0.0820962 -0.182562
0.000812488 -0.00227975 0.00558936
0.0652379 -0.321261 -0.262772
8.50991e-05 -0.000238805 0.0005823790000000001
0.000277732 -0.000779434 0.00189947
-0.0392381 0.112863 -0.213802
-0.716659 1.41429 -1.8478599999999998
0.720245 -1.19001 8.999080000000001
0.00200546 -0.0056369 0.0135282
0.00037101 -0.00104116 0.00254172
0.185317 -0.920801 -1.7544099999999998
-0.713023 4.1203 -0.751568
0.0241167 -0.06818769999999999 0.167006
0.0637196 -0.18881900000000001 0.123822
-1.46545e-05 4.1127399999999995e-05 -9.846e-05
-2.38313e-05 6.6875e-05 -0.000162593
-0.0054297 0.015207299999999998 -0.0392344
-0.0644294 0.341746 0.420253
-0.718803 2.2784400000000002 -2.49546
-0.00501269 0.014059 -0.0354356
-6.42966e-05 0.000180432 -0.000439896
4.3373999999999995e-05 -0.000121709 0.000296937
6.69837e-05 -0.000187977 0.000457074
-4.82495e-05 0.00013539700000000002 -0.00033078
0.00155751 -0.00437443 0.0106037
-0.712813 4.14045 -0.68828
-0.000400271 0.00112321 -0.00274394
0.022222299999999997 -0.0626859 0.15798800000000002
-0.062484000000000005 0.377206 0.815865
-2.90231e-05 8.14391e-05 -0.000199459
0.050937300000000005 -0.148233 0.218844
0.00169733 -0.0047683 0.0115215
0.719725 -2.67912 2.77406
-0.0642818 0.34658 0.45023500000000005
-0.710642 4.28976 -0.0346733
0.00107506 -0.00301715 0.00738136
-0.000193224 0.000542268 -0.00132154
-0.00143666 0.00403477 -0.00978317
6.63196e-05 -0.00018611 0.00045353699999999995
-0.000274074 0.0007691660000000001 -0.00187466
-0.0021563000000000003 0.00606355 -0.014461199999999999
0.00387927 -0.0109137 0.026056700000000002
0.71591 -1.61036 1.62174
-0.000143629 0.00040307900000000003 -0.000982198
0.0802667 0.0430045 11.6696
-0.033462099999999995 0.0957206 -0.19813699999999998
-0.00423594 0.0119058 -0.0289145
0.00834238 -0.023236 0.0659167
0.00263334 -0.00740784 0.017599700000000003
0.719893 -2.34478 2.8247400000000003
0.012378100000000001 -2.4763599999999997 -60.0
0.713457 -4.75876 0.8822559999999999
-1.7857000000000002e-05 5.00975e-05 -0.000121183
-3.06292e-05 8.5957e-05 -0.00020956
0.00284471 -0.00800383 0.0189838
-0.000123441 0.000346424 -0.0008441810000000001
-0.029119799999999998 0.08315510000000001 -0.173906
0.000150819 -0.00042325 0.00103175
0.00135755 -0.00381153 0.00927708
0.00247836 -0.00697071 0.016593700000000003
0.00165618 -0.00465237 0.0112509
0.00020250299999999998 -0.000568314 0.00138528
0.00508954 -0.0142875 0.0355233
0.719427 -3.11377 2.68405
-0.000459944 0.00129061 -0.00315566
-0.000130264 0.000365574 -0.000890689
0.0264363 -0.07495 0.177297
-0.719331 1.6521299999999999 -2.6548
0.000193064 -0.000541818 0.00132003
5.8956e-05 -0.00016544900000000002 0.000402512
0.048674199999999994 -0.14088399999999998 0.241378
-0.000507019 0.00142266 -0.00348135
0.00136034 -0.00381939 0.00929704
0.000830727 -0.00233095 0.00571357
0.000310361 -0.000871005 0.00212328
-0.00409689 0.011518200000000001 -0.027828
-0.00046917300000000003 0.0013165 -0.00322058
-0.717825 2.97618 -2.19987
0.7166359999999999 -4.45939 1.8410900000000001
-0.719136 1.91642 -2.59587
-0.0628521 0.374236 0.741668
-0.00242715 0.00682762 -0.0162113
0.00174656 -0.00490703 0.011844200000000001
0.00011499999999999999 -0.000322722 0.000787061
0.06733389999999999 -0.199001 0.163237
0.000260635 -0.0007314610000000001 0.00178304
4.39864e-05 -0.000123424 0.000301483
-0.714463 1.7794900000000002 -1.18555
-0.0570049 0.166398 -0.230704
-0.00045903400000000004 0.00128805 -0.00314957
-0.0218402 0.0616481 -0.153364
0.00492493 -0.0138311 0.0341401
-0.7127819999999999 1.9129099999999999 -0.679107
-0.718969 2.10914 -2.54566
-0.00663311 0.018506 -0.050836599999999996
-0.00040426199999999996 0.00113441 -0.00277283
0.719827 -2.48611 2.80488
-0.06593550000000001 0.256542 0.126123
0.00013435700000000001 -0.000377045 0.000919505
0.00109053 -0.00306062 0.00748548
0.7174470000000001 -4.27407 2.0859099999999997
0.00296082 -0.00833112 0.0197487
0.0174998 -0.049065 0.132702
-0.00072546 0.00203548 -0.00499157
-0.00882399 0.0245401 -0.0712698
-0.00590244 0.0165045 -0.043725400000000005
0.00103632 -0.00290831 0.00711858
-2.08538e-05 5.85171e-05 -0.000141383
-0.243063 1.0659399999999999 4.1756
-2.4360900000000003e-05 6.83594e-05 -0.000166633
0.010961499999999999 -0.0305147 0.0883971
0.012351799999999998 -0.0344197 0.09903680000000001
0.0660634 -0.19387000000000001 0.23176599999999997
0.000320997 -0.0009008530000000001 0.00219773
-0.00014051799999999999 0.00039434199999999995 -0.000961468
0.0665363 -0.218651 -0.0217024
0.713543 -1.8819099999999997 0.908315
0.00131914 -0.00370345 0.00902272
-0.0109918 0.0305904 -0.0889796
-0.06594580000000001 0.255656 0.12423900000000002
-0.0457598 0.137007 -0.012681
-0.0465021 0.134595 -0.22732
-0.00869865 0.0241927 -0.07016939999999999
0.0169895 -0.0476026 0.129692
0.00147969 -0.004155300000000001 0.0100899
-0.000802494 0.00225169 -0.00552015
-0.060436000000000004 0.37596999999999997 1.21373
-0.000166435 0.000467091 -0.00113744
0.00453289 -0.0127409 0.0309714
-0.7145739999999999 1.76738 -1.21912
-0.0329246 0.09413189999999999 -0.196465
0.713123 -4.77011 0.781821
-0.714288 3.969 -1.13278
0.000133019 -0.000373299 0.0009099
-0.00384812 0.0108233 -0.0259454
-1.7535399999999998e-05 4.9202299999999995e-05 -0.000121183
-0.00024671 0.000692392 -0.00168636
0.00034340699999999995 -0.000963707 0.00235223
0.7183149999999999 -3.95635 2.34789
0.719807 -2.52695 2.79873
-0.710325 1.99856 0.06044680000000001
0.00156712 -0.00440149 0.0106673
-2.67039e-05 7.4934e-05 -0.000182288
-1.6065999999999998e-05 4.50884e-05 -0.00011007399999999999
0.699102 -4.36189 -3.4265800000000004
0.719292 -3.2667200000000003 2.64309
0.720183 -1.46621 2.9125400000000004
-0.049734 0.148505 -0.0333165
-6.678189999999999e-05 0.000187399 -0.000457073
0.719121 -3.43245 2.59133
0.7145130000000001 -4.70476 1.20061
-5.20542e-05 0.000146064 -0.00035603699999999997
-0.0611106 0.37896799999999997 1.08582
-0.000631556 0.00177199 -0.00434197
-0.000528679 0.0014834000000000002 -0.00363257
0.000217956 -0.000611699 0.00149052
0.00346063 -0.00973825 0.0231146
-0.0512602 0.14893900000000002 -0.23180100000000003
0.000139544 -0.000391603 0.000954895
8.680370000000001e-05 -0.00024359700000000002 0.000592992
0.7112109999999999 -4.7979400000000005 0.206023
-2.5047e-05 7.028609999999999e-05 -0.00017218799999999999
3.07264e-05 -8.6221e-05 0.00020956
0.713413 -1.89084 0.8691469999999999
-0.00044115800000000003 0.0012379000000000001 -0.00302735
-0.712529 1.9266299999999998 -0.6028140000000001
0.06333079999999999 -0.185386 0.24164699999999997
-0.00096934 0.00272025 -0.0066586
0.00362673 -0.0102051 0.0242656
0.0574357 -0.429263 -1.9082299999999999
0.000207391 -0.0005820280000000001 0.00141918
0.720056 -1.9162299999999999 2.87399
-0.71682 1.37236 -1.89665
-0.00620575 0.0173355 -0.046668
-0.066423 0.208405 0.040184
-0.000553502 0.00155302 -0.00380364
-0.000183483 0.00051494 -0.00125376
0.002373 -0.00667352 0.0159095
0.00263847 -0.0074223 0.017634900000000002
0.00033732300000000005 -0.000946653 0.00230816
-0.00112765 0.00316521 -0.00772703
-0.006361600000000001 0.017762299999999998 -0.04818769999999999
0.026080000000000002 -0.0739095 0.175768
-0.0397106 0.114271 -0.214898
-0.000126944 0.000356244 -0.000868446
-0.00613024 0.017128599999999997 -0.045932
-0.7164520000000001 1.4638 -1.7854400000000001
0.056594399999999996 -0.164798 0.248071
-3.1065599999999996e-05 8.717120000000001e-05 -0.00021360000000000001
-0.0450973 0.13508900000000001 -0.00941912
0.0009285669999999999 -0.00260564 0.00638487
0.00340439 -0.00958006 0.0227285
-0.00216489 0.0060878 -0.0145149
0.0490542 -0.146455 0.033703500000000004
0.7187680000000001 -3.7029699999999997 2.48467
-5.75092e-05 0.000161377 -0.00039291300000000005
-0.000430761 0.00120875 -0.00295484
-0.711719 1.9620400000000002 -0.358906
-4.8633999999999995e-05 0.00013648 -0.0003328
0.000395312 -0.00110935 0.00270796
0.00011638100000000001 -0.000326606 0.000795149
0.061824800000000006 -0.180754 0.244628
0.7192850000000001 -3.27351 2.6411599999999997
-0.716905 3.3748199999999997 -1.92218
-0.00012493200000000002 0.00035059800000000003 -0.0008542910000000001
-0.00172017 0.00483358 -0.011638500000000001
0.06402469999999999 -0.363643 -0.50788
0.720022 -2.01516 2.86384
-0.000334848 0.000939684 -0.00229296
9.94242e-05 -0.00027900900000000004 0.000679912
-0.00853666 0.0237442 -0.0687323
-0.0052892 0.0148209 -0.0379331
-0.0649246 0.19173099999999998 -0.162332
3.21056e-05 -9.009340000000001e-05 0.00022067
-4.1551800000000004e-05 0.000116601 -0.000283805
-0.06428930000000001 0.18903499999999998 -0.203023
-0.0132541 0.0426695 0.110955
-0.00011651200000000001 0.00032697 -0.0007971710000000001
0.717388 -4.29059 2.06787
-0.00038016300000000004 0.00106679 -0.00260557
0.00791867 -0.022068599999999997 0.0619693
-0.000705291 0.00197888 -0.00485224
0.061742899999999996 -0.38198899999999997 -0.965432
-0.000115348 0.00032370799999999997 -0.0007885780000000001
-0.719457 1.45355 -2.6928799999999997
0.0166054 -0.046503300000000004 0.127383
-0.000555715 0.00155923 -0.00381887
-0.0629223 0.373515 0.727456
-0.000146236 0.00041039099999999997 -0.0010009
5.68785e-05 -0.000159616 0.00038887199999999996
-0.710511 1.9952 0.00461374
-3.64266e-05 0.00010222299999999999 -0.000250469
0.709176 -4.7798300000000005 -0.406018
-0.718158 2.78179 -2.3005400000000003
3.36822e-05 -9.45146e-05 0.000229762
0.00036953699999999997 -0.00103704 0.00253007
-0.00556578 0.0155811 -0.0405117
0.119816 -0.12745 10.5641
-0.00527196 0.014773500000000002 -0.0377754
0.000110944 -0.000311348 0.000757746
0.00037919300000000005 -0.00106412 0.00259696
-0.042341500000000004 0.122821 -0.189395
0.719581 -2.90959 2.73048
0.000495702 -0.00139096 0.0034021999999999998
0.71562 -1.6584400000000001 1.5342799999999999
-0.0338961 0.0970044 -0.199456
0.72022 -1.30961 2.9236
0.00760812 -0.0212144 0.0590319
2.89968e-05 -8.13694e-05 0.00019743900000000002
0.00062711 -0.00175958 0.00431098
-8.38434e-05 0.00023527700000000002 -0.000574294
0.00451773 -0.0126987 0.0308518
-0.0910352 0.6173270000000001 2.47289
0.03649790000000001 -0.104556 0.213707
-0.71435 1.7913299999999999 -1.15134
-0.00443638 0.0124634 -0.0305217
-0.00608778 0.017012299999999998 -0.0455199
0.00038602199999999997 -0.00108327 0.00264612
-7.062069999999999e-05 0.000198175 -0.000482335
0.0434786 -0.12532000000000001 0.23181500000000002
-0.000414005 0.00116173 -0.00283773
-0.0358918 0.10291600000000001 -0.205236
0.00428026 -0.012036 0.0290187
-0.0178858 0.050216000000000004 -0.133269
-0.714734 3.9004800000000004 -1.26726
-0.00700722 0.0195314 -0.054473099999999997
9.62998e-05 -0.000270236 0.000660201
0.000660586 -0.00185349 0.00454116
0.715938 -4.56851 1.63045
-0.05291569999999999 0.157694 -0.05149730000000001
0.00511466 -0.0143571 0.035738099999999995
0.0666428 -0.206011 -0.00392597
-0.00011127600000000001 0.000312283 -0.0007617889999999999
-0.06287569999999999 0.374 0.736908
-0.717173 1.26956 -2.00316
0.011856 -0.031146499999999997 0.165127
-6.77268e-05 0.00019004599999999998 -0.000463641
-0.058693600000000005 0.174306 -0.0904641
2.84794e-05 -7.99309e-05 0.00019491400000000002
2.66205e-05 -7.46975e-05 0.000181783
0.00150725 -0.00423292 0.0102709
-0.00711752 0.019834099999999997 -0.0555381
-0.7177180000000001 3.03169 -2.16761
-0.000309323 0.000868062 -0.0021171999999999996
0.0619289 -0.181074 0.24446199999999998
-0.000103777 0.000291236 -0.00070973
-0.0630337 0.186612 -0.13100699999999998
0.00502312 -0.014103399999999999 0.034961599999999995
-0.0007298589999999999 0.00204781 -0.00502106
0.720204 -1.37852 2.9188400000000003
-0.717299 1.2286 -2.0412
-2.9438000000000002e-05 8.26017e-05 -0.00020198400000000002
-0.0654203 0.294605 0.22314
0.00017617 -0.000494402 0.00120521
-0.00820325 0.027972800000000003 0.12485999999999998
9.38208e-05 -0.000263295 0.0006409990000000001
0.71785 -4.1470199999999995 2.20745
-9.098469999999999e-05 0.000255323 -0.000623311
6.579470000000001e-05 -0.000184627 0.00045
-0.000244759 0.000686914 -0.0016732
0.00024604200000000003 -0.00069052 0.00168282
0.714372 -4.71381 1.1581
0.00472565 -0.013277500000000001 0.032506400000000005
0.00295521 -0.00831531 0.019712200000000003
0.00035307 -0.000990827 0.00241758
0.00313871 -0.00883229 0.0209317
0.000693131 -0.0019448 0.00476633
-6.58533e-05 0.000184794 -0.00045101099999999997
-0.00139883 0.00392822 -0.00953524
-0.0378397 0.109294 -0.184771
-0.0196883 0.0554145 -0.142804
-0.00690012 0.0192377 -0.053436199999999996
0.213977 -1.00377 -2.72666
0.00122282 -0.00343252 0.00837784
0.00036013800000000003 -0.00101065 0.00246572
9.610209999999999e-05 -0.000269697 0.00065717
3.5185199999999996e-05 -9.873319999999999e-05 0.00024087299999999998
0.0115289 -0.22489699999999999 -9.23148
-0.0126245 0.035193 -0.100876
0.108444 -0.671547 -2.2273
-0.053163699999999994 0.154705 -0.232375
0.720028 -1.9972900000000002 2.86572
-2.59113e-05 7.27113e-05 -0.000177238
-0.000559054 0.00156859 -0.00384121
0.7189770000000001 -3.5526 2.54789
0.00177894 -0.00499827 0.0120555
-0.006294 0.0175771 -0.0475274
-0.00349737 0.00984054 -0.023403999999999998
-3.08858e-05 8.66549e-05 -0.000213095
0.715511 -4.6193800000000005 1.5016
0.712221 -4.79019 0.510145
-0.026580700000000002 0.07555869999999999 -0.17036700000000002
-1.69142e-05 4.7472299999999996e-05 -0.000115629
3.47731e-05 -9.75737e-05 0.00023935700000000002
0.720101 -1.7695299999999998 2.8877900000000003
-0.7178899999999999 2.9410000000000003 -2.2194599999999998
0.716593 -1.4716 1.82807
0.00128708 -0.00361327 0.00880634
-9.41157e-05 0.000264109 -0.00064403
8.47633e-05 -0.000237857 0.0005798530000000001
-0.000165776 0.000465239 -0.00113339
-2.42608e-05 6.80851e-05 -0.000166128
0.0654604 -0.193768 0.140139
-0.00285124 0.00802327 -0.018992099999999998
0.0045939 -0.012910900000000001 0.0314505
-0.714867 3.87815 -1.30736
-0.00035749400000000003 0.00100321 -0.0024495000000000003
-3.52826e-05 9.901530000000001e-05 -0.00024087299999999998
0.6978340000000001 -4.28724 -3.80548
0.06352200000000001 -0.185975 0.241173
-2.22244e-05 6.23636e-05 -0.000151483
-0.00535888 0.015012600000000001 -0.0385765
-3.61374e-05 0.00010140799999999999 -0.000247439
-0.00024234599999999997 0.0006801330000000001 -0.00165751
0.000384489 -0.00107898 0.00263446
-0.715983 3.64759 -1.64382
0.000591829 -0.0016605999999999997 0.00406666
5.91945e-05 -0.00016611799999999998 0.00040503800000000003
-0.043684 0.126141 -0.22294299999999997
-0.0427106 0.123228 -0.221169
-0.06520740000000001 0.307253 0.264573
-0.0010824 0.00303797 -0.00742275
-0.00733363 0.020427400000000002 -0.057611800000000005
-2.8507699999999998e-05 7.9996e-05 -0.000195419
0.719943 -2.22554 2.83995
-0.00129648 0.00364014 -0.00885808
0.7182149999999999 -4.00234 2.3176400000000004
3.5040100000000004e-05 -9.83388e-05 0.000238348
3.80971e-05 -0.000106915 0.000261076
-0.00411753 0.011575799999999999 -0.027987599999999998
-0.0649825 0.191873 -0.164075
-0.00511965 0.014353999999999999 -0.0363916
-0.000466382 0.00130867 -0.00320029
0.00335493 -0.00944094 0.022390599999999997
-0.0650457 0.191575 -0.189929
0.00318586 -0.00896508 0.0212465
0.00379827 -0.0106866 0.0254753
0.190607 -0.938312 -1.7113599999999998
0.713796 -1.86317 0.984561
-0.0388853 0.11181300000000001 -0.21296700000000002
-4.9425e-05 0.000138699 -0.00033835699999999996
-0.005697 0.0159412 -0.041755900000000006
0.021921700000000002 -0.06181469999999999 0.1565
-0.0606684 0.177654 -0.22371100000000002
0.00942155 -0.026222000000000002 0.0755917
-0.0008255560000000001 0.00231643 -0.00567845
0.00454808 -0.012783200000000002 0.031090499999999997
-0.000603142 0.00169228 -0.00414741
7.93602e-05 -0.00022270400000000003 0.000543471
-0.00714563 0.0199112 -0.0558091
0.022450599999999998 -0.06334780000000001 0.159105
-0.000107156 0.000300698 -0.0007329789999999999
-0.000385466 0.00108169 -0.00264055
5.49875e-05 -0.00015430200000000001 0.000375738
-0.000212571 0.000596573 -0.00145308
0.000156327 -0.000438715 0.00106866
0.0663554 -0.238323 -0.05277040000000001
-0.718631 2.43403 -2.4433599999999998
0.000930453 -0.00261094 0.0063971
0.00120049 -0.00336975 0.0082286
0.00060135 -0.00168731 0.00413268
0.0151291 -0.0422892 0.11816099999999999
0.00041872199999999995 -0.00117502 0.00286916
0.713618 -4.7524 0.9308360000000001
-2.3929e-05 6.71492e-05 -0.000164108
6.526850000000001e-05 -0.000183159 0.000445454
-5.89002e-05 0.000165285 -0.000403017
0.058077699999999996 -0.442579 -1.8031
-0.713464 1.8686 -0.8844139999999999
-0.00124431 0.00349335 -0.00850778
0.0636167 -0.18626800000000002 0.24093
0.000535687 -0.00150312 0.00367776
5.1279399999999996e-05 -0.000143896 0.000350985
0.00892206 -0.022431 0.159314
0.700574 -4.44421 -2.9860599999999997
0.00430943 -0.0121175 0.029241200000000002
-0.0354425 0.10158400000000001 -0.203978
-0.00015584100000000001 0.00043737199999999995 -0.00106361
-0.716585 1.43252 -1.82552
-0.00010072 0.000282648 -0.0006885039999999999
-0.0651867 0.192119 -0.18376099999999998
0.00525064 -0.0147334 0.036907499999999996
-0.036685699999999995 0.105272 -0.207396
0.0032999 -0.00928611 0.022018400000000004
-0.000455404 0.00127787 -0.00312573
0.713899 -4.7398 1.01558
0.0666827 -0.201058 0.00263363
0.0007898689999999999 -0.00221627 0.00543313
-0.00014565 0.000408749 -0.000995344
0.720222 -1.2997100000000001 2.92423
-8.28406e-05 0.000232471 -0.00056621
0.06568660000000001 -0.192691 0.233641
-0.000135565 0.00038044800000000003 -0.0009280989999999999
-0.00496412 0.013924899999999999 -0.0350031
0.0643685 -0.355032 -0.437762
0.717186 -4.34259 2.00698
-0.0274122 0.0779067 -0.17718699999999998
-0.716007 1.557 -1.6512
-0.0167844 0.0463144 -0.15523
-0.709489 4.33616 0.311958
0.00011006 -0.000308866 0.000753196
6.03864e-05 -0.000169459 0.00041160599999999996
0.00114298 -0.00320806 0.00784034
0.0605383 -0.176813 0.24633000000000002
0.06009540000000001 -0.175459 0.24675999999999998
0.000924801 -0.00259507 0.00635837
-0.0650788 0.1921 -0.167485
0.714987 -1.7461200000000001 1.34343
-0.00468223 0.013145400000000002 -0.032565300000000005
-0.0618578 0.37958200000000003 0.940425
-0.715178 1.69235 -1.40114
-0.713993 4.00954 -1.0437299999999998
-0.7117939999999999 4.2224900000000005 -0.38148200000000004
-0.00025467400000000004 0.000714728 -0.00174204
0.000739117 -0.00207385 0.00508261
0.000584784 -0.00164084 0.0040174
-0.714403 3.95229 -1.1673
0.00042542800000000005 -0.00119381 0.00291681
0.000114539 -0.000321434 0.000784028
-0.000124684 0.00034989900000000003 -0.000852775
-0.024735299999999998 0.070076 -0.16633
9.1793e-05 -0.00025759400000000004 0.000628364
6.0744899999999995e-05 -0.00017046599999999998 0.00041564699999999995
-0.000657394 0.0018445 -0.00452133
0.000518904 -0.00145604 0.00356153
0.717811 -4.16075 2.19562
0.066153 -0.25790100000000005 -0.08872510000000002
-5.36338e-05 0.000150493 -0.000367655
-0.0115422 0.032138099999999996 -0.09311339999999999
0.00136874 -0.00384302 0.00935334
-0.00773993 0.0215448 -0.061452099999999996
-2.99085e-05 8.392879999999999e-05 -0.00020450900000000002
